"2017-11-20 16:10:54.280",0.042907715,-0.0072021484,1.0263062,1.0272279976259102
"2017-11-20 16:10:54.283",0.044677734,-0.007080078,1.0239258,1.0249245198186552
"2017-11-20 16:10:54.284",0.04486084,-0.0064086914,1.0247192,1.0257207247294977
"2017-11-20 16:10:54.326",0.043945313,-0.007873535,1.0238037,1.0247766582147322
"2017-11-20 16:10:54.328",0.046447754,-0.005126953,1.0284424,1.0295034966509191
"2017-11-20 16:10:54.376",0.045776367,-0.005554199,1.0258789,1.0269147201045763
"2017-11-20 16:10:54.377",0.04486084,-0.00579834,1.0262451,1.0272415105447554
"2017-11-20 16:10:54.424",0.044677734,-0.006164551,1.026123,1.0271136805307415
"2017-11-20 16:10:54.426",0.044799805,-0.0076293945,1.0261841,1.0271898740161358
"2017-11-20 16:10:54.434",0.04559326,-0.0075683594,1.0269165,1.027955992926587
"2017-11-20 16:10:54.473",0.043945313,-0.0076904297,1.026062,1.0270314314019988
"2017-11-20 16:10:54.476",0.044189453,-0.0078125,1.0266724,1.027652645515229
"2017-11-20 16:10:54.520",0.044555664,-0.0087890625,1.0266113,1.0276153055019177
"2017-11-20 16:10:54.529",0.04559326,-0.008544922,1.0272217,1.0282685359381096
"2017-11-20 16:10:54.530",0.04534912,-0.007751465,1.0262451,1.0272758311030346
"2017-11-20 16:10:54.570",0.045532227,-0.0075683594,1.0276489,1.0286849495500539
"2017-11-20 16:10:54.620",0.04522705,-0.0075683594,1.0256958,1.0267203320541336
"2017-11-20 16:10:54.623",0.045043945,-0.008178711,1.0265503,1.027570613984691
"2017-11-20 16:10:54.624",0.0446167,-0.008911133,1.027832,1.0288385094047723
"2017-11-20 16:10:54.668",0.04638672,-0.010009766,1.0258789,1.0269758715144883
"2017-11-20 16:10:54.670",0.046020508,-0.008544922,1.0270386,1.0281046584558033
"2017-11-20 16:10:54.672",0.044006348,-0.0078125,1.0278931,1.0288643345204251
"2017-11-20 16:10:54.715",0.045532227,-0.009399414,1.0263672,1.0274196620247067
"2017-11-20 16:10:54.742",0.045532227,-0.0087890625,1.026062,1.0271093705926397
"2017-11-20 16:10:54.763",0.045288086,-0.008666992,1.0257568,1.0267926471445494
"2017-11-20 16:10:54.767",0.044189453,-0.0079956055,1.0262451,1.0272271621884619
"2017-11-20 16:10:54.768",0.043945313,-0.007080078,1.0261841,1.0271490277130988
"2017-11-20 16:10:54.812",0.044555664,-0.009216309,1.0256958,1.0267044470945397
"2017-11-20 16:10:54.813",0.043762207,-0.008972168,1.026062,1.0270340103444147
"2017-11-20 16:10:54.861",0.0446167,-0.007751465,1.0284424,1.0294389273999194
"2017-11-20 16:10:54.863",0.045959473,-0.00793457,1.0263672,1.0274263281595242
"2017-11-20 16:10:54.910",0.046691895,-0.008544922,1.02594,1.027037502893968
"2017-11-20 16:10:54.912",0.045532227,-0.008544922,1.0266724,1.027717089625995
"2017-11-20 16:10:54.916",0.045654297,-0.008422852,1.0264282,1.0274775467257755
"2017-11-20 16:10:54.961",0.04547119,-0.008117676,1.0285034,1.0295400767309726
"2017-11-20 16:10:54.964",0.04345703,-0.0072631836,1.0230103,1.0239586618601935
"2017-11-20 16:10:55.014",0.042114258,-0.0072021484,1.0286255,1.029512457874462
"2017-11-20 16:10:55.016",0.0446167,-0.008728027,1.027832,1.0288369397519719
"2017-11-20 16:10:55.018",0.046020508,-0.008728027,1.0263672,1.0274354942514545
"2017-11-20 16:10:55.094",0.04522705,-0.008666992,1.0275269,1.0285582788669005
"2017-11-20 16:10:55.096",0.045776367,-0.0076904297,1.0266724,1.0277211856366733
"2017-11-20 16:10:55.105",0.04547119,-0.008544922,1.0236816,1.0247266284188004
"2017-11-20 16:10:55.112",0.044677734,-0.007019043,1.0252686,1.0262655938040457
"2017-11-20 16:10:55.156",0.044677734,-0.008361816,1.0266113,1.0276170401321119
"2017-11-20 16:10:55.158",0.04522705,-0.008422852,1.0264893,1.0275196900799546
"2017-11-20 16:10:55.159",0.04559326,-0.008361816,1.0262451,1.0272914243768685
"2017-11-20 16:10:55.202",0.045654297,-0.007873535,1.0262451,1.027290276729012
"2017-11-20 16:10:55.205",0.04626465,-0.008178711,1.0270996,1.0281735736116757
"2017-11-20 16:10:55.251",0.045837402,-0.0072021484,1.0263672,1.0274154795405435
"2017-11-20 16:10:55.255",0.04534912,-0.007751465,1.0266724,1.0277027025439704
"2017-11-20 16:10:55.256",0.04534912,-0.008911133,1.0274658,1.0285047015671627
"2017-11-20 16:10:55.299",0.044799805,-0.008911133,1.0269165,1.0279318697227127
"2017-11-20 16:10:55.300",0.04449463,-0.008911133,1.0269165,1.0279186146589772
"2017-11-20 16:10:55.349",0.045532227,-0.008422852,1.02594,1.0269844262360524
"2017-11-20 16:10:55.351",0.04473877,-0.008605957,1.0263672,1.0273778512664358
"2017-11-20 16:10:55.401",0.044677734,-0.0076293945,1.027771,1.0287699140317097
"2017-11-20 16:10:55.403",0.044799805,-0.008666992,1.0268555,1.0278688423911952
"2017-11-20 16:10:55.407",0.04699707,-0.010681152,1.024231,1.0253643025567214
"2017-11-20 16:10:55.447",0.04626465,-0.00982666,1.0267944,1.0278831261178178
"2017-11-20 16:10:55.449",0.04699707,-0.008239746,1.0269775,1.0280853094510103
"2017-11-20 16:10:55.546",0.046142578,-0.0065307617,1.02771,1.0287660727555454
"2017-11-20 16:10:55.554",0.044067383,-0.0076293945,1.029541,1.0305119177311368
"2017-11-20 16:10:55.556",0.046325684,-0.008483887,1.0309448,1.032019973636042
"2017-11-20 16:10:55.569",0.04638672,-0.0138549805,1.020752,1.021899375565429
"2017-11-20 16:10:55.572",0.04559326,-0.0078125,1.0254517,1.0264945053659897
"2017-11-20 16:10:55.593",0.044128418,-0.008056641,1.02594,1.0269202064130327
"2017-11-20 16:10:55.594",0.045898438,-0.008483887,1.026001,1.027062167032974
"2017-11-20 16:10:55.597",0.044189453,-0.008361816,1.0265503,1.0275349853670908
"2017-11-20 16:10:55.644",0.045288086,-0.0076293945,1.0267334,1.0277600367155457
"2017-11-20 16:10:55.647",0.0446167,-0.009277344,1.0256348,1.026646707490763
"2017-11-20 16:10:55.694",0.04498291,-0.0071411133,1.0264893,1.0274992655499668
"2017-11-20 16:10:55.700",0.045715332,-0.007385254,1.0267944,1.02783810662374
"2017-11-20 16:10:55.741",0.045410156,-0.0068969727,1.0273438,1.0283700374373073
"2017-11-20 16:10:55.746",0.04534912,-0.006286621,1.0263062,1.027326861542524
"2017-11-20 16:10:55.747",0.04473877,-0.007873535,1.0270386,1.0280427208946472
"2017-11-20 16:10:55.788",0.045654297,-0.008239746,1.02771,1.0287565564061834
"2017-11-20 16:10:55.794",0.04486084,-0.007080078,1.0256348,1.02663984212626
"2017-11-20 16:10:55.837",0.04510498,-0.008544922,1.0266724,1.0276982494071625
"2017-11-20 16:10:55.838",0.04486084,-0.008911133,1.0267334,1.0277516129553916
"2017-11-20 16:10:55.840",0.04510498,-0.0076293945,1.0267334,1.0277519844577274
"2017-11-20 16:10:55.886",0.045410156,-0.0071411133,1.0268555,1.0278838921042384
"2017-11-20 16:10:55.892",0.045654297,-0.0072021484,1.0258789,1.0269195213069764
"2017-11-20 16:10:55.935",0.046813965,-0.006286621,1.0269165,1.0280022212499684
"2017-11-20 16:10:55.944",0.045959473,-0.007019043,1.0269165,1.027968403257281
"2017-11-20 16:10:55.984",0.045532227,-0.0073242188,1.0264282,1.0274637111021732
"2017-11-20 16:10:55.986",0.04559326,-0.008666992,1.0267944,1.027842693207047
"2017-11-20 16:10:55.988",0.044311523,-0.0078125,1.0266724,1.027657901808082
"2017-11-20 16:10:56.031",0.04437256,-0.0075683594,1.0254517,1.0264391814315408
"2017-11-20 16:10:56.033",0.044799805,-0.0079956055,1.0271606,1.0281682014280102
"2017-11-20 16:10:56.082",0.045959473,-0.0078125,1.026123,1.0271814442656602
"2017-11-20 16:10:56.083",0.045043945,-0.0060424805,1.02594,1.0269461291381141
"2017-11-20 16:10:56.089",0.044921875,-0.00579834,1.0253906,1.0263905095862056
"2017-11-20 16:10:56.130",0.04425049,-0.0072021484,1.0266724,1.0276508131308884
"2017-11-20 16:10:56.132",0.044006348,-0.0073242188,1.0281982,1.02916555584054
"2017-11-20 16:10:56.179",0.045776367,-0.007446289,1.0279541,1.028999783626022
"2017-11-20 16:10:56.229",0.04498291,-0.008666992,1.0257568,1.0267792322055584
"2017-11-20 16:10:56.230",0.044799805,-0.008422852,1.0258789,1.026891174579401
"2017-11-20 16:10:56.233",0.04534912,-0.008544922,1.0274658,1.0285015938472826
"2017-11-20 16:10:56.234",0.045532227,-0.0075683594,1.0269165,1.0279532877187743
"2017-11-20 16:10:56.276",0.046325684,-0.008361816,1.0258179,1.026897440314901
"2017-11-20 16:10:56.278",0.046875,-0.009277344,1.0274048,1.028515414468706
"2017-11-20 16:10:56.326",0.045959473,-0.0075683594,1.0257568,1.026813793230635
"2017-11-20 16:10:56.328",0.04498291,-0.007080078,1.0257568,1.026767063380392
"2017-11-20 16:10:56.330",0.04522705,-0.008544922,1.0258789,1.0269109110380017
"2017-11-20 16:10:56.374",0.046020508,-0.009094238,1.0276489,1.0287190354963733
"2017-11-20 16:10:56.426",0.045837402,-0.008117676,1.0263672,1.0274223052482316
"2017-11-20 16:10:56.428",0.047851563,-0.008850098,1.0251465,1.0263008539304654
"2017-11-20 16:10:56.430",0.04638672,-0.008850098,1.0266724,1.0277578844011501
"2017-11-20 16:10:56.472",0.04522705,-0.0075683594,1.0275879,1.028610547458133
"2017-11-20 16:10:56.476",0.04272461,-0.0076293945,1.0274048,1.0283210700083554
"2017-11-20 16:10:56.477",0.04437256,-0.009399414,1.0270996,1.0281006085907434
"2017-11-20 16:10:56.519",0.047790527,-0.007446289,1.0263672,1.0275062096779022
"2017-11-20 16:10:56.521",0.046325684,-0.008422852,1.0253296,1.0264101529457128
"2017-11-20 16:10:56.568",0.045898438,-0.008239746,1.02771,1.0287674198403565
"2017-11-20 16:10:56.570",0.0446167,-0.009643555,1.0278931,1.0289061536892166
"2017-11-20 16:10:56.619",0.045898438,-0.008117676,1.0272827,1.0283395883626045
"2017-11-20 16:10:56.620",0.04547119,-0.00793457,1.0252075,1.0262460740862063
"2017-11-20 16:10:56.670",0.045288086,-0.009216309,1.0267944,1.0278339802499656
"2017-11-20 16:10:56.671",0.045654297,-0.008422852,1.0272827,1.0283311747631052
"2017-11-20 16:10:56.674",0.043701172,-0.008361816,1.0269165,1.027879959126182
"2017-11-20 16:10:56.675",0.04663086,-0.008056641,1.02594,1.0270307834571184
"2017-11-20 16:10:56.713",0.046020508,-0.009216309,1.0266113,1.0276836034479928
"2017-11-20 16:10:56.716",0.04510498,-0.009033203,1.0266724,1.027702425266672
"2017-11-20 16:10:56.762",0.046142578,-0.008483887,1.0254517,1.0265243800689807
"2017-11-20 16:10:56.768",0.045288086,-0.007385254,1.0255127,1.0265387720741375
"2017-11-20 16:10:56.811",0.04559326,-0.0078125,1.026062,1.0271041857366163
"2017-11-20 16:10:56.815",0.046325684,-0.009277344,1.0257568,1.0268442680640535
"2017-11-20 16:10:56.820",0.04534912,-0.00982666,1.0269775,1.0280252387163362
"2017-11-20 16:10:56.864",0.04650879,-0.008300781,1.0264282,1.027514875934998
"2017-11-20 16:10:56.869",0.045715332,-0.008361816,1.0266113,1.0276626746332562
"2017-11-20 16:10:56.911",0.046569824,-0.008239746,1.027771,1.028858527865972
"2017-11-20 16:10:56.915",0.046203613,-0.009460449,1.0264893,1.0275721663046469
"2017-11-20 16:10:56.958",0.047424316,-0.008117676,1.0269165,1.028043024578232
"2017-11-20 16:10:56.960",0.04748535,-0.008911133,1.0283813,1.029515597232823
"2017-11-20 16:10:56.961",0.046020508,-0.009277344,1.0275269,1.028598797632917
"2017-11-20 16:10:57.007",0.04522705,-0.007385254,1.0270996,1.0281214015613656
"2017-11-20 16:10:57.009",0.045837402,-0.008728027,1.0253296,1.0263907806062866
"2017-11-20 16:10:57.058",0.04675293,-0.010437012,1.0246582,1.025777361082956
"2017-11-20 16:10:57.060",0.04510498,-0.0078125,1.0271606,1.0281801362453031
"2017-11-20 16:10:57.063",0.045715332,-0.0079956055,1.0275879,1.028635364701016
